flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
9190,8893,4.530995752217213,0.5326436129659038,1.778289266373741,0.0010316136889356,0.0039848569075194,0.0041162253797143
9191,479,2.5966459786934193,-0.4923025450832217,3.8162588795786494,0.0018932397965887,0.0036548642816357,0.0041161134392244
9192,8619,0.35166509562278325,0.12598404666279037,1.4968599469437147,0.004072193706116,0.0005515005677237,0.0041093691068496
9193,6041,4.118738415472945,0.6705529047697567,2.6707674057677075,-0.0033462161815234,-0.0023776372076112,0.004104914301725
9194,1559,2.6595391909967305,0.2844180809582298,2.42798497707374,-0.0007554866667599,0.0040309890923164,0.0041011746080881
9195,4197,0.126169919803594,0.375283655909825,1.1618732867655934,-0.0013867038790178,0.0038543798821806,0.0040962411945882
9196,2085,4.475388948656358,-0.17835291199280698,1.0827223474869316,0.0018726425801552,0.003639936533784,0.0040934005671307
9197,8954,0.3102476143498709,-0.6236283619264369,8.381901941063246,-0.0038065560664854,-0.001483294906167,0.0040853436655878
9198,5398,6.02054276515242,-0.8098272637769851,1.6075288244586017,-0.0036280919953762,-0.0018726973680255,0.0040828968832341
9199,7314,2.780681651554737,0.7393254985067135,1.7865441575364511,-0.0038918946505064,-0.0012094820672358,0.0040754988457372
9200,5185,5.724816300389212,-0.6128428916471621,0.5794309191733641,0.0025380914072733,0.0031885684013979,0.0040753989304199
9201,1336,5.165296808007925,-0.5123586375093465,46.06621827781221,-0.0004960626187608,-0.0040434126914357,0.0040737285519527
9202,6151,5.703724064555784,0.5547051784411028,2.3111926986371265,0.0040657246669849,-8.489516510607862e-05,0.0040666109055069
9203,1967,2.463189650147368,0.4797850909767943,1.677443864852603,0.0034297990151845,0.0021836678254143,0.0040659471782489
9204,2541,4.357272427989164,0.5489712241365856,1.0992874487608753,0.0031716763634939,0.002536519756641,0.0040612145265395
9205,1127,3.0380489504075125,-0.2395903393023694,1.5342994894897033,0.002463594873479,-0.0032272417007375,0.0040600971288395
9206,7527,6.207636753376218,-0.10042915320471045,1.4372061798654734,-0.003377293524338,0.0022525642427346,0.0040595759898273
9207,6783,4.845845308930739,0.2983518963847628,9.44962923537577,-0.0040008033728886,0.0006760742571261,0.004057524372036
9208,8161,3.5369327534272053,-0.7796780918873261,1.791892858132114,0.0039488809365967,0.0009183684005647,0.0040542645659321
9209,3298,5.359569042599741,0.9324930822966382,1.388455764512284,-0.0040456470608551,-0.0002380098197243,0.0040526422017359
9210,6093,3.496140065709747,1.0901594147837992,3.1735196460106865,0.0010543098324763,-0.0039012420289098,0.0040411951933788
9211,2611,4.186973124144966,0.8055315380857077,8.884274462635842,-0.0033438590001553,-0.0022601264464678,0.0040360332712879
9212,8180,3.9787626685783817,-0.4644338210750418,3.371741314097738,0.0026095845069978,0.0030668703357442,0.0040268629173875
9213,2253,4.162073372730715,0.22387051869412933,0.7612680406321221,-0.0030853085730667,0.0025860847443703,0.0040257872889789
9214,4800,5.77313669520761,-0.4351533656974885,1.588401173638608,0.0025379463881452,-0.0031192975846238,0.00402134172765
9215,6013,3.915485961078099,0.3540289368037981,2.1316048777004526,-0.0038321099010396,-0.0012161745756102,0.0040204660043341
9216,4063,1.260683802761519,0.7930528098243871,2.0898940849312244,-0.0009736562104817,0.0038993927611309,0.0040191131262717
9217,1920,3.5316072689097173,0.12532783116806526,1.765416008627765,0.0034355659930951,0.0020782109085694,0.0040152302889633
9218,2979,2.5603182768215293,1.1755284360621703,8.338932206707742,-0.0013968009855388,-0.0037623795888423,0.0040132970440448
9219,4098,0.08897088569736718,0.4604328676499639,0.9735290568637384,0.0005344996968163,0.0039774120649326,0.004013165416497
9220,7457,5.567199774433964,0.32125247618780184,1.3926568889366948,-0.000241456918855,-0.0040042717668479,0.0040115450672326
9221,1072,2.3492915766468596,0.33259550927799747,1.6901360239253589,-0.0040035493709916,0.0001605041929165,0.0040067654238688
9222,9041,3.7045636027438236,-1.3663161278263616,1.459902447220616,-0.0026487732625732,-0.0030049227759663,0.0040056910372673
9223,7643,1.3920875650062192,-0.43802709239710275,2.982798773355075,0.0035849259580309,-0.0017858974507625,0.0040051371798234
9224,7373,3.7985199260018185,0.19657607666314353,2.527147379046612,0.0039515573380022,-0.0006515007492576,0.0040049043211795
9225,5726,1.6398551816986962,-0.7449873908663313,2.113587870211642,0.0032176846645238,0.0023743861523293,0.0039989003739384
9226,5832,1.081456455459377,0.654041008987959,1.6163605972373083,0.0003042422190696,-0.0039755077189477,0.0039871324220895
9227,3082,4.735212516756923,1.3370366794904116,0.8258163103452837,0.003984539536869,-1.97364208837466e-05,0.0039845884162836
9228,2966,2.423322538345973,1.0518930927726364,6.872068106417466,0.00097755223955,0.0038572362751806,0.0039791808282131
9229,3020,5.174884187932211,0.17438510791910927,1.1319651858419997,-0.0037286677877652,0.0013666510885093,0.0039712338975741
9230,6016,3.9645733462904396,0.5112385530005517,2.2752877939044627,0.0025206481106352,-0.0030674374428027,0.0039702442447735
9231,2944,2.7153332730111557,1.2096258476295794,0.8984164895903991,-0.0035196150305798,0.001836932828275,0.0039701400704607
9232,6705,5.308340516478261,0.09094563084835898,1.383241716938043,-0.002815087337936,0.0027916538020468,0.0039645993077094
9233,8755,3.1557819758777352,-0.03255783498113654,1.6521623082950752,-0.0038800233592611,0.000792599407097,0.0039601508921432
9234,8125,2.336636235146803,-0.018230176417330275,2.631866360896712,-0.0029997022923815,-0.0025840365019029,0.0039592244803857
9235,5861,0.11288353491187297,0.7640990974180437,2.507387766719003,0.0036977227805564,0.0014095610570465,0.0039572738261824
9236,2309,4.258714162367511,0.2681769152024154,1.7563670821495132,-0.0009827294817789,0.0038310634078241,0.0039550984904458
9237,4009,5.621272597206932,-0.15063412229022735,0.8060887552244209,-0.0028686912322809,0.0027159416369242,0.0039504086321979
9238,2625,3.7347567837554116,0.9722540112216486,5.594856424985628,0.0030568112112428,0.0025010175314971,0.0039495801642752
9239,767,2.7615489133911257,-0.30005517475337007,3.942699814094598,0.0036175179462083,-0.0015805400522305,0.00394772630103
9240,6568,3.6543257319405686,0.004557307441808764,2.0428600317831545,0.0039103616962925,-0.0005317468007221,0.0039463506250598
9241,9137,5.893937682253605,-0.7236299980562328,5.295140944450707,-0.0039361974769295,-0.0001306578928454,0.0039383654048792
9242,186,2.225806123222065,-0.41727791257047475,5.254708330671102,0.0036378521126905,0.0014960714926161,0.0039334714826506
9243,3237,5.284190683804116,0.8470476209571589,0.8847067415849519,-0.0016984080947422,0.0035471131067226,0.0039327600293139
9244,5595,1.7195924632198039,-0.24764056566477244,1.6202511057888116,0.0033647101011818,0.0020340176185488,0.0039317301201331
9245,5536,0.10409554900569266,-0.9943297911189586,2.1434648888825047,0.0002151419989075,0.003925364280559,0.0039312556282672
9246,7414,4.496119920898436,0.9270321295038136,1.803584166850869,0.0008717239804133,0.003832435483537,0.0039303262502624
9247,6460,1.2379224958237125,-0.0576491142343527,1.1680769698813311,-0.0039065923815292,-0.0004224260048914,0.0039293648042693
9248,7281,0.4800854158130006,1.279528807629348,3.7310092370523775,-0.002420982775784,-0.0030835827317159,0.0039204132516839
9249,5357,5.841762810005637,-0.7406327152707612,2.007153904900526,0.0010011818548554,-0.0037900577711582,0.0039200641595781
9250,6755,4.26369959992814,0.000325520839082147,8.116864400788417,0.0015848912652876,-0.0035842166118792,0.0039189908195422
9251,4469,1.3464516365666213,0.5387003461148681,0.435226456641645,0.0024290601703307,-0.0030688085900317,0.0039138113742668
9252,2316,4.3764471878377345,0.2055458627790055,2.4994770271577225,-0.0018061472756334,0.003472059544762,0.003913740597389
9253,6079,3.842161965074668,0.9169372542407628,1.471062708880475,0.0037727043005622,-0.0010317371189341,0.0039112375563327
9254,390,2.4988547034657094,-0.5224715049457922,2.3473118169031126,0.0025576746844169,-0.0029567297368918,0.0039094693410139
9255,5504,1.655548765325578,-0.16216819664088392,1.69100007496322,0.0021470951673146,-0.0032660618245114,0.003908603011184
9256,6204,5.629893286473415,1.0457032575196286,2.294708511961866,-0.0038651614725606,-0.0005739482677303,0.0039075426834518
9257,889,4.032657726477684,-0.8500308000452803,1.4598686209993637,-0.0017082970044959,-0.0035132591781353,0.0039065673817716
9258,5511,0.6997613757017026,-0.8962727655440171,2.0623552920226977,-0.0033329423790034,0.0020377965616382,0.003906548313842
9259,2947,2.5684442763458923,1.1441701254956598,1.035297681705127,0.0030516929555874,0.0024377040056904,0.0039057945049043
9260,635,3.353929943312386,-0.9333327905864673,2.1190333127267005,0.0038851816985119,0.0003679619386457,0.003902567464983
9261,5096,0.013805827090970769,-0.5619975886379418,1.2861548394483415,-0.0038000998459244,0.0008828333674097,0.0039013015255946
9262,8051,0.7846311730035055,-0.08441009803023693,17.19338385138774,0.0017885918432866,-0.0034670701401199,0.0039012352067496
9263,6557,3.64397136162234,-0.10337411871455655,5.300996614371133,-0.0017694571790653,0.0034740931650995,0.0038987564720481
9264,1260,3.868699547047587,-0.536047844943946,1.8777991918654613,-0.0012117052495523,0.0036995440027868,0.0038929237650316
9265,4841,5.896622148632405,-0.42941737532759733,1.0221467173850138,-0.0038127436550966,-0.000785733771491,0.0038928642076421
9266,4364,5.798830873404694,-0.21919905877362988,4.706805913387616,-0.0024125957344749,0.0030540126387249,0.0038919932393952
9267,3764,5.625491044373618,0.10173791733766048,8.168524306652385,-0.0018838044380563,0.0033940030230448,0.0038817490492403
9268,6292,0.38886412972900997,0.1328776592242371,2.161188437419568,0.0001950181804535,-0.0038757339531171,0.0038806372886488
9269,958,2.9352722376191744,-0.28611423224359045,1.3095377270371111,-0.002911317735647,0.0025644815661923,0.0038797340967176
9270,7887,5.24851526575072,-0.05308482448072023,3.748799971211912,0.0034017917791348,0.0018624764798374,0.0038782735780933
9271,2110,2.5391216991477075,0.5228471804357451,4.356315792711932,-0.0022470313480998,0.003156978498965,0.0038750049189995
9272,6165,4.950922992900907,0.4867699258933092,2.507854506933608,-0.0035271083428595,-0.0015990098018191,0.0038726380683692
9273,3378,1.4465849384230374,1.4067549921723423,2.636067189791772,0.0037979939354083,-0.0007505324578251,0.0038714411920689
9274,4924,5.895471663041491,-0.4695375804129353,1.6471990436877628,0.0030470068322096,-0.0023873796230619,0.0038708955165625
9275,519,5.047530296470607,-0.7835648924024069,1.9564856016941783,-0.0034291765135619,-0.0017633095703053,0.0038559709804269
9276,3114,4.972091576748377,1.2205627370928782,1.5549375672721435,0.0038446298701182,0.000126085117669,0.0038466968031159
9277,6833,1.3869683984556023,-0.9743398007385097,3.8377736705778727,0.0030476292502595,0.0023418343444549,0.0038434661627112
9278,3716,0.18510871211672203,1.0279302550546667,1.8390956677699848,-0.0028327077846377,0.0025944351096801,0.0038412663187402
9279,3770,5.728651252358927,0.257726511095872,2.337859799080002,0.0006891548511918,-0.0037773540787697,0.0038397054893988
9280,565,2.544107136708336,-0.2658145657824181,1.734081422704587,0.0016867256325004,0.0034473436028608,0.0038378667610431
9281,3456,5.738768748937018,1.0691978296018223,3.170434916084614,0.001276961204895,0.0036172516108428,0.0038360316910776
9282,1291,3.3026606363177855,-0.23289391301810095,9.80264279219766,0.0015101946733122,-0.0035245284949485,0.0038344476868259
9283,2919,5.108923014053127,0.14273679228237252,2.801962307924859,-0.0014733502905967,0.0035388344367095,0.003833289742407
9284,2505,4.415180202731847,0.45281659474492547,1.6579003479317045,0.001007154734483,-0.0036943788022901,0.0038292029711158
9285,682,3.52933966616243,-0.9274523788031854,6.328340928971366,-0.0038263991939062,-6.21551962254734e-05,0.0038269039783542
9286,640,2.6081508346025615,-0.2594100823279727,1.9234682353446133,0.0010395967338033,-0.0036801581436295,0.0038241764252002
9287,5526,1.562742927658497,-0.3350072762880677,2.0154693218755586,0.0017812908127886,-0.0033825301966758,0.0038228925555329
9288,3414,5.432976455493969,0.4190589843511179,1.8642591114977565,-0.0028241657948659,0.0025752830045161,0.0038220406840116
9289,7555,0.12195147263690848,0.07265505034880741,3.0425943181245123,-0.0019037353098532,-0.0033066314814527,0.0038154973311636
9290,2252,3.7916170124563338,0.42905937804775324,1.0430183648541926,0.0038112893128114,-0.0001723391929118,0.0038151837469988
9291,4884,0.5994029928663143,-0.09715799285905848,2.289456594831276,0.0038104289710822,-3.608330269059544e-05,0.0038105998147793
9292,4252,0.1691213818643919,0.3439831641696381,1.3212937222541663,0.0025841932196702,-0.0027946617736151,0.0038063353800598
9293,5351,0.5067967253365624,-0.7462929828502081,3.2290576013156933,-0.0023038172228861,0.0030289400161267,0.0038055290588511
9294,6397,1.7345487759016884,-0.23590596967113564,3.5470198698644078,0.001376464709175,-0.0035467352832805,0.0038044692488271
9295,3289,5.324830809948031,0.6180255704158157,1.5696824555890732,-0.0036309736045108,-0.0011298796593808,0.0038027092133552
9296,5891,2.424073140056284,0.2379152179283421,39.913748924845386,0.0036650269199985,-0.0010133639533923,0.0038025424161143
9297,1859,4.1417481272912315,-0.23624077676450522,3.8905868956106486,-0.0032862476407289,-0.0019064573479486,0.0037992108622375
9298,3812,0.6501196185275676,1.0030566905872031,1.5517125371463056,-0.0036266636334397,-0.00112947648118,0.0037984741978396
9299,1909,4.764544327172802,-0.40662067931811324,2.570124574415571,0.0016946421503372,0.0033947472588611,0.0037942220505981
9300,8121,2.2821799171768626,-0.2708786231030434,2.3228897253417298,0.0037253902685354,0.0007151182559945,0.0037934056958036
9301,1135,3.6922917564407385,-0.6128428916471621,5.0983465211675085,0.0037867427073478,-5.832314673611476e-05,0.0037871918252311
9302,3593,0.6458556325657288,1.2371505087966517,5.101736649461962,-0.0011761718013174,0.0035992481973654,0.0037865508965881
9303,167,2.1625294157217825,0.22253531346026612,1.5406477626688264,0.0004739165687058,-0.0037483724551562,0.0037782129342677
9304,3873,5.7773551423742955,0.16348773386463447,0.9295595215084772,0.0005633494432576,-0.0037344157082803,0.0037766682773934
9305,779,4.463003849269894,-0.8937373169788047,8.4332226051243,-0.0036392354356541,-0.0009925983481877,0.0037721725884357
9306,4309,5.713694939677042,-0.2365756108455431,1.16704177231043,0.0001873800608797,-0.0037593298192193,0.0037639968088306
9307,5984,3.7831801181229623,0.13451991972629587,4.82974894024161,0.0020933384761247,-0.0031218321861758,0.0037587101742842
9308,1563,3.318767434590584,-0.08833096602360502,4.950475711289163,-0.0037367860044118,-0.0003579675353197,0.0037538926994669
9309,3277,5.327115064032792,0.9480090301742381,3.932821688770605,-0.0025634677326195,0.0027420148454329,0.0037536665047332
9310,7605,0.0974077800307382,0.23624077676450522,6.360095479367396,-0.0036075350110876,0.0010090498182563,0.0037459965819453
9311,7771,3.5266218313490887,-0.1737240785507574,2.6807802625561954,0.0008164781987601,-0.0036526953381516,0.0037428358075669
9312,92,1.9475212085601135,-1.3350294672884415,1.9902427130234803,0.003559419675093,-0.0011572290058968,0.0037428127652246
9313,4,6.207638841371847,-1.3506795582503115,1.4180394665022409,-0.0035315329001511,-0.0012288654536274,0.0037392291890133
9314,3036,5.022198348223314,0.9110406063761308,2.598641263208735,-0.0020297750757787,0.0031386530771068,0.0037377974793566
9315,4817,0.8571117652311019,0.09977483599986725,14.977628419174309,0.0001788660695689,0.0037334278692193,0.0037377100911529
9316,3597,6.046283802961052,1.0013952858365298,1.6312496849815454,0.001682997452753,0.0033272545803666,0.0037286865607803
9317,9152,4.899296786688793,-0.7340928495581133,1.6288067234556094,-0.0026069249545171,-0.0026633094148561,0.0037268317318797
9318,9105,3.9434811104570118,-0.1681083928790988,1.6556552795786632,-0.002374216359679,0.0028645380856082,0.0037205485840757
9319,8992,2.882346750579239,-0.7731930650226386,2.4931809845988453,-0.0007872708145399,-0.003634365602218,0.00371865683628
