flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
11227,6652,3.0230926377256275,0.5364265172876379,5.964266156232873,0.0836427175098385,-0.0416218870957624,0.0934263650039058
11228,5618,1.7199759584167753,-0.2980113479215417,5.962842158251612,0.0154004017568648,-0.0434279830158018,0.0460777829663452
11229,5438,5.800331937851993,-0.7792460307139617,5.960872646735963,-0.0088360493648947,-0.0088827793391854,0.0125291475036219
11230,8077,2.839398438376322,-0.4985927704163475,5.960496460136638,-0.0858624473167733,-0.09148009229568,0.1254630110656197
11231,4560,1.1635244276112586,0.4423449570533209,5.959911047987194,-0.0002609960320695,0.0038193571280951,0.0038282643326561
11232,5348,1.189985596202286,-0.3984832040888946,5.956824089274647,-0.0017634196493246,0.0001315684689954,0.0017683209894298
11233,2357,3.011847956989332,0.7332201504933767,5.955487415997601,-0.0767353886853623,-0.0116222298919686,0.0776105411935479
11234,1475,3.6980441843953096,-0.33776606416495913,5.954133788270797,0.0050046869533289,-0.0849400199708746,0.0850873309262513
11235,4197,0.126169919803594,0.375283655909825,5.952043864121054,-0.0071038059042031,0.0197452152390808,0.0209842222434432
11236,3795,6.224482867131838,0.7766528435473751,5.951730053721624,0.0001223486742657,-0.0001547652353082,0.0001972852659339
11237,3557,5.78004660923587,0.8568432171980903,5.951718219531293,0.0259990223304215,0.0077076906174193,0.0271174788059585
11238,6759,4.112985987518376,0.06449783388145908,5.95075905678929,0.0300558438114041,-0.005974736784436,0.0306439427433679
11239,2088,2.9498450551040873,0.48603347056214163,5.950228161129687,5.7723198765499735e-05,0.00023179690159,0.0002388760583701
11240,366,5.141121103794496,-0.7814059471711141,5.948269107912666,-0.0206898149178154,0.0654124094524832,0.0686064993401702
11241,3320,2.0165628519664214,1.2298709943443569,5.948177035185748,0.0689805648870048,-0.0722969672345912,0.0999258215050036
11242,6985,1.7813351899322005,-0.6978582693250582,5.9444751246918255,-0.0004408382332325,0.0016686138539313,0.0017258651573663
11243,324,2.3876410963440007,-0.42298233289525533,5.943615942718552,-0.000827403522876,0.0005494550344431,0.000993225767156
11244,3834,1.1838722315917418,0.9651572875467685,5.943495712075856,0.0007300753460615,-0.0223220370158063,0.0223339729234625
11245,7653,1.595723514598038,-0.2392552603453013,5.9432797009864125,-0.2600792571314532,0.1866925706569796,0.3201489277329534
11246,3640,1.808899055809994,0.916095238157575,5.942327529121313,-0.015947397846623,0.0041590420965197,0.0164808109399719
11247,8562,5.788093576030528,1.0258608002251488,5.940284079256228,0.0026251645108768,0.0108003731188311,0.0111148346013396
11248,7656,1.7341652807047174,-0.17835291199280698,5.939216612035687,-0.0172528730548475,0.0070821676324464,0.0186498988474671
11249,7573,6.196515392664048,0.03288353015199196,5.936782200199751,-0.0017174111800018,-0.0029855198274586,0.00344424589734
11250,4980,0.3313398501832985,-0.33259550927799775,5.930513876981061,0.0213004811832265,0.0063769312817868,0.0222345620872015
11251,3220,5.27804439591752,0.3116616136004958,5.924862574926783,0.0258243767889947,0.0184538124967548,0.031740221048464
11252,7438,4.335941553684784,1.0345485204141165,5.920959020518116,0.0006935182917846,0.0100878915908592,0.0101117023477734
11253,4536,0.5698738626995157,0.2516717968506634,5.916587111333578,-0.0263314463583668,0.0054771568595115,0.026895061156042
11254,3721,1.5483563792692552,0.9905862429529735,5.915626192931801,-0.0194151789726199,-0.0069571265530049,0.0206240341449821
11255,574,3.0898235347435246,-0.8861241557100297,5.915300200312162,-0.0303123281686667,0.0165257151257768,0.0345244333686054
11256,4126,0.3363252877439268,0.5739683515524875,5.911936489304559,0.0339224960682459,0.0616473960055198,0.0703643174752768
11257,4051,6.15087946422445,0.3571541357131758,5.9073288389488745,-0.0060705465171016,-0.0102876109622728,0.01194514438286
11258,1055,4.049310097240368,-0.7380179044406981,5.9063438401231485,0.0125752078101551,-0.0075290665902315,0.0146568310077153
11259,1509,3.5776266925462865,-0.2587365638515097,5.905942741579839,1.1419010992813876e-05,-5.58362166664833e-05,5.699190208863424e-05
11260,3977,5.419170628402999,-0.3522942759510429,5.903334506440299,0.0052394709258398,0.1496327535935241,0.1497244569319356
11261,2419,3.2959836825979014,0.7818378137929701,5.902355658640815,0.0282524745948633,-0.0153165410988372,0.0321371864351216
11262,1975,2.6418984119360456,0.4702677650859699,5.901965256835763,-2.5380123790825512e-05,-4.10966945976644e-06,2.57106994596834e-05
11263,8043,0.5641214347449446,-0.3143987949293352,5.901356180924405,-0.227329668543835,-0.0259651101856034,0.2288077034262624
11264,3307,5.338636637039003,0.5333995169503014,5.900568330755336,-0.0129456070274351,-0.0072309704920672,0.0148282054061145
11265,3785,0.96576225775677,1.0457032575196286,5.900066865322109,0.0825456562835526,-0.0525389681473038,0.0978474759269027
11266,6522,3.3935489980000093,-0.29324738639068204,5.89583241200834,0.0147502685730747,0.0334636827585916,0.0365703224862113
11267,6500,1.3709953291727919,0.2052133538154922,5.895279929091639,-0.0013739174364173,-0.0326261107707024,0.0326550264606267
11268,2216,2.9701703005435727,0.584080189444119,5.892614594271184,0.0542217603469554,0.1078467270146503,0.1207100485580847
11269,1027,3.375908218939325,-0.5333995169503014,5.8924992978206285,-0.0191542598011273,-0.0415719309113256,0.0457723836851995
11270,7381,4.102248122003176,0.3343179940363683,5.884580009982851,0.0060056720840344,-0.0357887684837582,0.0362891725830859
11271,6460,1.2379224958237125,-0.0576491142343527,5.8838262102432415,-0.0196782500125085,-0.0021278402567263,0.0197929590438857
11272,4768,0.8985292465040142,0.1687687805428191,5.8833386723597485,0.0205127165575099,-0.0024835262669812,0.0206625129954593
11273,7332,1.8614856860992257,0.5666206018510507,5.882954763390343,-0.0094998452061667,0.0105941120605489,0.0142296264635652
11274,4146,0.7313253406244794,0.6970088921137938,5.88230533871887,-0.0122528259082677,0.0046896247365918,0.0131196159588751
11275,8906,1.0310370951596133,-1.0815348321057923,5.881797275444502,-0.0292142581472465,0.0158863782364511,0.0332543214118939
11276,1334,4.044723842457463,-0.5333995169503014,5.878070712814108,0.0264827785477717,0.0726387861422361,0.0773157863041426
11277,1425,2.7799566828457527,0.17537679642696752,5.876809414005342,0.0045597608403782,0.0087110507973769,0.0098322848268308
11278,489,2.5187964537082226,-0.32640299546923257,5.874695344613431,-0.023530000688887,-0.0052716061672495,0.0241132901944468
11279,8783,3.0583741958469965,0.046240434950504915,5.874285647094087,8.384434885993675e-05,4.8643011766309615e-05,9.69330564330049e-05
11280,4290,6.124801790830394,0.0768986831358194,5.871768210589636,0.0617987570373383,-0.0725593782036223,0.0953097567757692
11281,4375,5.5648988032521345,-0.354376002282074,5.868510413153167,-0.0221821856630547,0.0968600740888791,0.0993676170253336
11282,8726,1.5638934132494111,0.05438879014791742,5.866522532530946,0.0125336284866115,-0.1372518406677461,0.1378229284615763
11283,5005,0.6611457195787114,-0.21086916969862676,5.865264354406439,-0.1308696739078506,-0.0372679123403542,0.1360726601450691
11284,2942,2.4398844584232204,1.029171641812069,5.863141650941428,-0.034514367340636,0.0017671985991105,0.0345595796243684
11285,4158,1.5312963215068411,0.7038209702761815,5.862055474788873,-3.716113119171369e-05,-0.000506724068457,0.0005080848661642
11286,5306,0.848674870897731,-0.554705178441103,5.858320940634887,-0.0550434762712178,-0.029607250090997,0.0625009882959538
11287,8996,2.4872916195276655,-0.7554217425605699,5.858093206799,-0.0260124984011993,0.0114992742873719,0.0284408752011714
11288,4642,0.3823447113804961,0.04754395124994395,5.855594802940555,-0.0044431058515917,-0.0087468223553765,0.0098106111392188
11289,2604,3.735492565183572,0.9475901938791188,5.854680010339765,0.0480147060049978,0.4624484857521018,0.464934418996011
11290,2037,4.778733649460744,-0.34467480357740743,5.852685499661939,-0.0014542038033005,-0.0007102111408858,0.0016183660173681
11291,2638,4.854282203264111,0.17504621427765202,5.852491840555874,0.0012723916714351,-0.0004759873377403,0.0013585081932865
11292,4473,0.11888351106113718,0.07265505034880741,5.848707347073429,0.0835246260585537,-0.0335199917982825,0.0899997389350556
11293,2071,3.617893688228284,0.2631165962167267,5.847638669428376,-0.1666043883691443,-0.0194497426728201,0.1677358480286655
11294,8189,3.6788694245467384,-0.4226253794740206,5.846996761558436,0.0003392824065697,-0.0014554542506765,0.0014944763722522
11295,742,3.722551969211501,-0.9207248421390589,5.846815075518935,-0.025671469348806,-0.02044084639927,0.0328154314316487
11296,7673,2.220437190464465,-0.06417163822438089,5.84551930233432,-0.0049017413006425,0.0047749152374601,0.006843017119908
11297,6286,0.19251458887964795,0.1269684722684033,5.844368754585177,0.000753572628458,0.0028967643347813,0.0029931781299519
11298,616,2.9757345844648126,-0.74106837050014,5.843987093792192,-0.0040582554715383,-0.0071563329598203,0.0082269398262101
11299,7784,3.214456741014361,0.04265616381498982,5.841410004644529,7.91421205801374e-08,-2.2704431958495605e-06,2.2718221279029497e-06
11300,3236,5.285330804659976,0.48750666838188855,5.840030248875561,0.0370782634600162,-0.0162348488390697,0.0404767579981131
11301,6220,4.77890739626427,1.1775612034855574,5.838363475458104,-0.0027667258454742,0.0001808214677506,0.002772628411312
11302,7983,1.0728376974243496,-1.1816255063001018,5.835205906848136,-1.2359753173486924e-06,1.5019671654455283e-06,1.9451324765094216e-06
11303,4840,5.981758082360057,-0.4101675880030471,5.833822577454297,-0.154566972318175,0.0380246769461162,0.1591754534734046
11304,5838,1.1050851577656764,0.8772290527556601,5.833041016945931,0.0051893496319641,-0.0033116739810109,0.0061560160947865
11305,1046,2.6656751141482724,0.052106909638341685,5.831345303130666,0.0565197055332871,0.0091478865903363,0.0572552263347124
11306,3434,5.609636476233492,0.9211455357923004,5.830555406530332,0.2701351223442323,0.0595850003104205,0.2766285534537717
11307,5275,1.4342720366730746,-0.0831034340310779,5.830018088037537,-0.0422013744336057,-0.2574886635411438,0.2609240653069198
11308,4405,6.265161032921929,0.05927950418563617,5.829447521576856,-0.0229262921519503,0.0241091959389562,0.0332696288025515
11309,1778,4.388719034140818,-0.4037870503168771,5.829360683640974,-0.0787800779374245,-0.0255090144703261,0.0828070679294587
11310,4730,0.05100486119719756,-0.20654352815237922,5.829186091028476,0.0199973485025693,0.001509251046139,0.0200542211480148
11311,6910,2.1764847409403862,-1.429546222769082,5.829063664888276,0.0085967310093058,-0.0022290555619487,0.0088810175511939
11312,1250,3.814626724274618,-0.5296233549394253,5.829044970783413,-0.0345896806169269,-0.023470377153561,0.0418007728267242
11313,7992,0.4230847880939828,-1.0229625573798273,5.827578549433114,0.0116514596727877,0.0165732125942246,0.0202590199219993
11314,5221,0.7804127258368199,-0.4637057805962871,5.825960782435728,-0.0752455951724162,-0.1226219337035629,0.1438681278742868
11315,5137,0.903898179261614,-0.2986924805171348,5.823806033363716,0.1088714014744119,-0.0265982597830971,0.1120734111307928
11316,2270,3.0779324508925385,0.6450482309637626,5.8228593790637335,0.0009676642996925,0.0151589100110357,0.0151897638862353
11317,5623,1.2613834813515459,-0.8564176955082298,5.821583777156671,-0.0213861940651495,-0.0964358986376472,0.0987788025977376
11318,4581,1.1462671437475453,0.42476796195632643,5.819863048078983,-0.0184735041859376,-0.0081160723443013,0.020177734937445
11319,7337,1.7399290996057333,0.7419395556172256,5.8171851709168445,-0.032202605514808,0.0034242796442793,0.0323841549685115
11320,2482,3.872731202319127,0.7454226296491436,5.816790829443293,-0.0031851200190272,0.0219564873257837,0.0221863094096992
11321,2445,2.522631405677937,0.6822408325968604,5.816051119901885,0.0020794587346418,-0.0030086848099017,0.0036573669373487
11322,2100,4.479607395823043,-0.16744807921968927,5.813620990193778,0.0038087820287742,-0.0582718241852694,0.0583961669497379
11323,3821,6.106777516572738,0.6240294236253545,5.813038518688653,0.0026653798778027,0.002216831678733,0.0034667841849226
11324,5558,1.3798157187031344,-0.6232274159101348,5.812044816851098,-2.365868847487273e-06,-6.475827182309678e-05,6.480147455820432e-05
11325,1582,4.561291872777955,-0.528492135490326,5.811920695955155,-0.0020183180840184,-0.0043377502202728,0.0047843165511651
11326,3718,5.692219208646643,0.3021002948261108,5.81168642607074,0.006587403045877,0.0016702592374511,0.0067958549726374
11327,3058,5.185622053447409,0.23557118952138834,5.809496740035443,0.0101472924565725,-0.0648196042142195,0.0656090590900927
11328,633,3.1869732110858697,-0.8589703197545321,5.806734966756956,-0.402496542893751,-0.1364422951201568,0.4249940787106064
11329,1233,4.470787006292701,-0.6491282470908643,5.805629125909856,-0.0002478416924146,-0.0003078810455327,0.0003952420052288
11330,6432,2.076242996403215,0.02181162526139547,5.80427175438537,-0.0011992127957614,-0.0001332613017306,0.0012065943411341
11331,1930,4.952456973688792,-0.43874612771733507,5.802131563335743,0.0101126328388437,-0.0376009107716437,0.0389370496287325
11332,2541,4.357272427989164,0.5489712241365856,5.801506757825811,0.0167385717695472,0.0133865228117532,0.0214331233812031
11333,8711,1.4170147528093608,0.04102713368566387,5.801183635972779,0.00094771086593,0.000406978591028,0.0010314007266611
11334,3259,5.3052135556414175,0.9818431290517008,5.798875492062389,0.0168125675161352,-0.000120300061725,0.0168129979060683
11335,3182,5.217325885162276,0.9747568783345221,5.798214066632463,0.0025072213965352,0.0060946047100253,0.006590171902364
11336,5592,1.948922591008707,0.16249805414950483,5.79538920787356,-0.0003167910696504,-8.538731681049517e-05,0.0003280968998366
11337,1203,3.027311084892313,-0.1381341845315536,5.792778677584615,-0.035105318645359,0.567940693534356,0.5690246170153602
11338,2263,3.762087882289535,0.4691725895276795,5.791593635613192,0.0063838147960312,-0.020762072136456,0.0217213427473863
11339,5904,2.2047138873886376,0.3634155236323223,5.78982261849089,0.0004451323919991,0.0007220250706544,0.0008482116770361
11340,9063,4.118251129231105,-0.8966952306232668,5.78644401164565,-0.0014362988403197,-0.0063738149495084,0.0065336415090882
11341,761,3.3376365127460845,-0.7822696415964463,5.777562011595172,-0.040501020848777,0.0460671008570444,0.0613393060864416
11342,3645,5.655020174540415,0.38123847490209906,5.773103986834068,-0.0127588255993738,-0.0261328473486169,0.0290811509610839
11343,3291,1.0178119056273054,1.5317232041154987,5.772493206405224,-0.0440866298359553,-0.0274758748933288,0.051947614299854
11344,1486,3.719136420228737,-0.3429460261396186,5.771816888555539,0.0003486103939417,-0.0008258184520665,0.0008963845840585
11345,3098,4.983914661229009,1.1820318467830337,5.770807611745073,0.0827409277128553,-0.0788944783316142,0.1143258493517607
11346,6490,1.4917963162187857,0.23423233747874442,5.76861115271508,0.0024952724591207,-0.0040992983584074,0.0047990240337477
11347,2413,4.611913238778181,0.12368752912076184,5.767833511516241,-0.0008127116921283,-0.0161818870449538,0.0162022828215707
11348,2310,4.310486013958652,0.24227196216260177,5.763628912259934,0.0002867637798619,-0.003815039842077,0.0038258021985037
11349,3020,5.174884187932211,0.17438510791910927,5.759827349229388,-0.01897274136058,0.0069539897647954,0.0202070009745222
11350,7552,0.15033011721279282,-0.000325520839082147,5.757345896075932,-0.038193250775928,0.0129482786928601,0.0403284307398751
11351,1804,4.197738426049057,-0.31816640642733185,5.757033046497533,-0.0001578884073725,0.000285317284816,0.0003260900216158
11352,3016,5.016810155308015,0.8132611880995689,5.756944823202302,0.0283992491682074,-0.0013163073407659,0.0284297382740905
11353,4066,0.6940452048149656,0.7567243780606571,5.756777274728067,-0.0869401247093265,0.0525508100268002,0.1015882518746439
